dataset,attribute,group,algorithm,set,iterations,error,classifier_type,classification_algorithm,value,fairness_disparate_impact,fairness_discrimination_score,fairness_true_positive_rate_diff,fairness_false_positive_rate_diff,fairness_false_positive_error_rate_balance_score,fairness_false_negative_error_rate_balance_score,fairness_consistency,performance_accuracy,performance_f1_score,performance_auc
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,1,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,1,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,1,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,1,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,1,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,asian,1.3427,0.8756,1.1343,1.1151,0.8849,0.8657,0.9732,0.4123,0.5540,0.6630
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,black,0.9401,0.9779,1.0210,1.1218,0.8782,0.9790,0.9738,0.4123,0.5540,0.6630
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,hisp,1.1474,0.9461,1.0953,0.9348,0.9348,0.9047,0.9732,0.4123,0.5540,0.6630
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,other,1.3301,0.8793,1.1477,0.9400,0.9400,0.8523,0.9738,0.4123,0.5540,0.6630
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,white,0.8599,0.9416,0.9017,0.9115,0.9115,0.9017,0.9735,0.4123,0.5540,0.6630
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,asian,0.9341,0.9365,0.9488,0.8316,0.8316,0.9488,0.9725,0.9284,0.9625,0.5715
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,black,0.8705,0.8746,0.8881,0.9357,0.9357,0.8881,0.9704,0.9284,0.9625,0.5715
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,hisp,0.9372,0.9395,0.9314,1.0939,0.9061,0.9314,0.9703,0.9284,0.9625,0.5715
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,other,0.9840,0.9847,1.0324,0.4933,0.4933,0.9676,0.9725,0.9284,0.9625,0.5715
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,white,1.1021,0.9096,1.0740,1.1090,0.8910,0.9260,0.9727,0.9284,0.9625,0.5715
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,asian,0.9359,0.9367,0.9275,1.0722,0.9278,0.9275,0.9875,0.9425,0.9703,0.5283
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,black,0.9353,0.9360,0.9448,0.9415,0.9415,0.9448,0.9867,0.9425,0.9703,0.5283
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,hisp,0.9694,0.9698,0.9736,0.9743,0.9743,0.9736,0.9868,0.9425,0.9703,0.5283
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,other,1.0146,0.9856,1.0115,1.0700,0.9300,0.9885,0.9877,0.9425,0.9703,0.5283
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,white,1.0547,0.9484,1.0486,1.0315,0.9685,0.9514,0.9878,0.9425,0.9703,0.5283
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,1,False,Target,XGBClassifier,asian,0.9772,0.9772,0.9753,1.0000,1.0000,0.9753,0.9959,0.9454,0.9719,0.4982
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,1,False,Target,XGBClassifier,black,0.9948,0.9948,0.9925,1.0000,1.0000,0.9925,0.9959,0.9454,0.9719,0.4982
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,1,False,Target,XGBClassifier,hisp,0.9923,0.9923,0.9909,1.0000,1.0000,0.9909,0.9959,0.9454,0.9719,0.4982
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,1,False,Target,XGBClassifier,other,0.9766,0.9767,0.9737,1.0000,1.0000,0.9737,0.9959,0.9454,0.9719,0.4982
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,1,False,Target,XGBClassifier,white,1.0142,0.9860,1.0166,1.0000,1.0000,0.9834,0.9959,0.9454,0.9719,0.4982
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,1,False,Target,XGBClassifier,asian,1.0036,0.9965,1.0021,1.0309,0.9691,0.9979,0.9977,0.9493,0.9740,0.5135
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,1,False,Target,XGBClassifier,black,0.9772,0.9773,0.9798,0.9893,0.9893,0.9798,0.9972,0.9493,0.9740,0.5135
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,1,False,Target,XGBClassifier,hisp,0.9923,0.9923,0.9894,1.0326,0.9674,0.9894,0.9971,0.9493,0.9740,0.5135
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,1,False,Target,XGBClassifier,other,1.0035,0.9965,1.0021,1.0300,0.9700,0.9979,0.9977,0.9493,0.9740,0.5135
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,1,False,Target,XGBClassifier,white,1.0105,0.9897,1.0100,0.9856,0.9856,0.9900,0.9977,0.9493,0.9740,0.5135
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,asian,1.3008,0.8917,1.1189,1.0758,0.9242,0.8811,0.9737,0.4057,0.5473,0.6417
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,black,1.0559,0.9797,1.0653,1.1211,0.8789,0.9347,0.9742,0.4057,0.5473,0.6417
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,hisp,1.4458,0.8409,1.1974,1.0806,0.9194,0.8026,0.9738,0.4057,0.5473,0.6417
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,other,1.3080,0.8885,1.1534,0.9010,0.9010,0.8466,0.9742,0.4057,0.5473,0.6417
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,white,0.7696,0.8960,0.8562,0.8724,0.8724,0.8562,0.9742,0.4057,0.5473,0.6417
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Surrogate,DecisionTreeClassifier,asian,0.9869,0.9874,0.9778,1.1414,0.8586,0.9778,0.9698,0.9239,0.9602,0.5500
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Surrogate,DecisionTreeClassifier,black,0.8777,0.8816,0.9109,0.8305,0.8305,0.9109,0.9683,0.9239,0.9602,0.5500
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Surrogate,DecisionTreeClassifier,hisp,0.9367,0.9390,0.9447,0.9624,0.9624,0.9447,0.9677,0.9239,0.9602,0.5500
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Surrogate,DecisionTreeClassifier,other,0.9572,0.9588,0.9442,1.1386,0.8614,0.9442,0.9690,0.9239,0.9602,0.5500
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Surrogate,DecisionTreeClassifier,white,1.0857,0.9231,1.0649,1.0944,0.9056,0.9351,0.9696,0.9239,0.9602,0.5500
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Surrogate,RandomForestClassifier,asian,0.9774,0.9777,0.9739,1.0303,0.9697,0.9739,0.9846,0.9352,0.9664,0.5063
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Surrogate,RandomForestClassifier,black,0.9282,0.9291,0.9377,0.8889,0.8889,0.9377,0.9834,0.9352,0.9664,0.5063
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Surrogate,RandomForestClassifier,hisp,0.9833,0.9836,0.9780,1.0323,0.9677,0.9780,0.9831,0.9352,0.9664,0.5063
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Surrogate,RandomForestClassifier,other,0.9355,0.9365,0.9264,1.0297,0.9703,0.9264,0.9841,0.9352,0.9664,0.5063
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Surrogate,RandomForestClassifier,white,1.0518,0.9511,1.0479,1.0612,0.9388,0.9521,0.9847,0.9352,0.9664,0.5063
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,asian,1.3427,0.8756,1.1343,1.1151,0.8849,0.8657,0.9732,0.4123,0.5540,0.6630
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,black,0.9401,0.9779,1.0210,1.1218,0.8782,0.9790,0.9738,0.4123,0.5540,0.6630
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,hisp,1.1474,0.9461,1.0953,0.9348,0.9348,0.9047,0.9732,0.4123,0.5540,0.6630
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,other,1.3301,0.8793,1.1477,0.9400,0.9400,0.8523,0.9738,0.4123,0.5540,0.6630
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,white,0.8599,0.9416,0.9017,0.9115,0.9115,0.9017,0.9735,0.4123,0.5540,0.6630
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,asian,0.9341,0.9365,0.9488,0.8316,0.8316,0.9488,0.9725,0.9284,0.9625,0.5715
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,black,0.8705,0.8746,0.8881,0.9357,0.9357,0.8881,0.9704,0.9284,0.9625,0.5715
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,hisp,0.9372,0.9395,0.9314,1.0939,0.9061,0.9314,0.9703,0.9284,0.9625,0.5715
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,other,0.9840,0.9847,1.0324,0.4933,0.4933,0.9676,0.9725,0.9284,0.9625,0.5715
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,white,1.1021,0.9096,1.0740,1.1090,0.8910,0.9260,0.9727,0.9284,0.9625,0.5715
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,asian,0.9359,0.9367,0.9275,1.0722,0.9278,0.9275,0.9875,0.9425,0.9703,0.5283
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,black,0.9353,0.9360,0.9448,0.9415,0.9415,0.9448,0.9867,0.9425,0.9703,0.5283
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,hisp,0.9694,0.9698,0.9736,0.9743,0.9743,0.9736,0.9868,0.9425,0.9703,0.5283
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,other,1.0146,0.9856,1.0115,1.0700,0.9300,0.9885,0.9877,0.9425,0.9703,0.5283
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,white,1.0547,0.9484,1.0486,1.0315,0.9685,0.9514,0.9878,0.9425,0.9703,0.5283
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Target,XGBClassifier,asian,0.9772,0.9772,0.9753,1.0000,1.0000,0.9753,0.9959,0.9454,0.9719,0.4982
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Target,XGBClassifier,black,0.9948,0.9948,0.9925,1.0000,1.0000,0.9925,0.9959,0.9454,0.9719,0.4982
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Target,XGBClassifier,hisp,0.9923,0.9923,0.9909,1.0000,1.0000,0.9909,0.9959,0.9454,0.9719,0.4982
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Target,XGBClassifier,other,0.9766,0.9767,0.9737,1.0000,1.0000,0.9737,0.9959,0.9454,0.9719,0.4982
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Validation,2,False,Target,XGBClassifier,white,1.0142,0.9860,1.0166,1.0000,1.0000,0.9834,0.9959,0.9454,0.9719,0.4982
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Target,XGBClassifier,asian,1.0036,0.9965,1.0021,1.0309,0.9691,0.9979,0.9977,0.9493,0.9740,0.5135
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Target,XGBClassifier,black,0.9772,0.9773,0.9798,0.9893,0.9893,0.9798,0.9972,0.9493,0.9740,0.5135
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Target,XGBClassifier,hisp,0.9923,0.9923,0.9894,1.0326,0.9674,0.9894,0.9971,0.9493,0.9740,0.5135
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Target,XGBClassifier,other,1.0035,0.9965,1.0021,1.0300,0.9700,0.9979,0.9977,0.9493,0.9740,0.5135
Law School Admission Bar Passage,race1,white,DisparateImpactRemover,Test,2,False,Target,XGBClassifier,white,1.0105,0.9897,1.0100,0.9856,0.9856,0.9900,0.9977,0.9493,0.9740,0.5135
Law School Admission Bar Passage,race1,asian,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,asian,1.0005,0.9995,1.0005,1.0000,1.0000,0.9995,0.9997,0.9483,0.9735,0.4997
Law School Admission Bar Passage,race1,asian,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,black,1.0005,0.9995,1.0005,1.0000,1.0000,0.9995,0.9997,0.9483,0.9735,0.4997
Law School Admission Bar Passage,race1,asian,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,hisp,1.0005,0.9995,1.0005,1.0000,1.0000,0.9995,0.9997,0.9483,0.9735,0.4997
Law School Admission Bar Passage,race1,asian,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,other,1.0005,0.9995,1.0005,1.0000,1.0000,0.9995,0.9997,0.9483,0.9735,0.4997
Law School Admission Bar Passage,race1,asian,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,white,0.9994,0.9994,0.9994,1.0000,1.0000,0.9994,0.9997,0.9483,0.9735,0.4997
Law School Admission Bar Passage,race1,asian,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,asian,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,asian,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,asian,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,asian,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,asian,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,asian,91.0380,0.2238,1.7997,1.4899,0.5101,0.2003,0.9925,0.0858,0.0741,0.5002
Law School Admission Bar Passage,race1,asian,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,black,4.0868,0.8993,1.1289,0.9986,0.9986,0.8711,0.9937,0.0858,0.0741,0.5002
Law School Admission Bar Passage,race1,asian,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,hisp,0.2699,0.9709,0.9727,0.9570,0.9570,0.9727,0.9917,0.0858,0.0741,0.5002
Law School Admission Bar Passage,race1,asian,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,other,0.0000,0.9608,0.9608,0.9604,0.9604,0.9608,0.9907,0.0858,0.0741,0.5002
Law School Admission Bar Passage,race1,asian,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,white,0.0000,0.7606,0.7331,0.9184,0.9184,0.7331,0.9907,0.0858,0.0741,0.5002
Law School Admission Bar Passage,race1,asian,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,asian,1.0631,0.9422,1.0420,1.3434,0.6566,0.9580,0.9527,0.9010,0.9470,0.6280
Law School Admission Bar Passage,race1,asian,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,black,0.7225,0.7408,0.7776,0.7877,0.7877,0.7776,0.9512,0.9010,0.9470,0.6280
