dataset,attribute,class,algorithm,set,num_iterations,error,classifier_type,classification_algorithm,value,fairness_disparate_impact,fairness_discrimination_score,fairness_true_positive_rate_diff,fairness_false_positive_rate_diff,fairness_false_positive_error_rate_balance_score,fairness_false_negative_error_rate_balance_score,fairness_consistency,performance_accuracy,performance_f1_score,performance_auc
German Credit,Attribute9,Male,DisparateImpactRemover,Test,2,False,Surrogate,SVC,Male,1.0243,0.9804,1.01,0.9282,0.9282,0.99,0.86,0.82,0.8816,0.7286
German Credit,Attribute9,Male,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,Female,0.9738,0.9818,1.03,0.9952,0.9952,0.97,0.7767,0.77,0.8345,0.731
German Credit,Attribute9,Male,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,Male,1.0269,0.9818,0.97,1.0048,0.9952,0.97,0.7767,0.77,0.8345,0.731
German Credit,Attribute9,Male,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,Female,0.9713,0.9771,1.04,0.9139,0.9139,0.96,0.72,0.73,0.8188,0.6357
German Credit,Attribute9,Male,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,Male,1.0296,0.9771,0.96,1.0861,0.9139,0.96,0.72,0.73,0.8188,0.6357
German Credit,Attribute9,Male,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,Female,0.9122,0.9224,0.97,0.9139,0.9139,0.97,0.8333,0.8,0.8718,0.6857
German Credit,Attribute9,Male,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,Male,1.0962,0.9224,1.03,1.0861,0.9139,0.97,0.8333,0.8,0.8718,0.6857
German Credit,Attribute9,Male,DisparateImpactRemover,Validation,2,False,Test,XGBClassifier,Female,0.7949,0.8336,0.78,1.0191,0.9809,0.78,0.7533,0.74,0.8219,0.6619
German Credit,Attribute9,Male,DisparateImpactRemover,Validation,2,False,Test,XGBClassifier,Male,1.258,0.8336,1.22,0.9809,0.9809,0.78,0.7533,0.74,0.8219,0.6619
German Credit,Attribute9,Male,DisparateImpactRemover,Test,2,False,Test,XGBClassifier,Female,1.0079,0.9939,0.95,1.2153,0.7847,0.95,0.7333,0.77,0.8435,0.6929
German Credit,Attribute9,Male,DisparateImpactRemover,Test,2,False,Test,XGBClassifier,Male,0.9921,0.9939,1.05,0.7847,0.7847,0.95,0.7333,0.77,0.8435,0.6929
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,Female,1.0239,0.9827,0.96,1.2153,0.7847,0.96,0.8433,0.73,0.8112,0.6643
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,Male,0.9767,0.9827,1.04,0.7847,0.7847,0.96,0.8433,0.73,0.8112,0.6643
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,Female,0.9417,0.9561,0.92,1.1244,0.8756,0.92,0.85,0.76,0.8333,0.6952
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,Male,1.0619,0.9561,1.08,0.8756,0.8756,0.92,0.85,0.76,0.8333,0.6952
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,Female,1.1388,0.9135,1.08,1.177,0.823,0.92,0.8167,0.69,0.7704,0.6548
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,Male,0.8781,0.9135,0.92,0.823,0.823,0.92,0.8167,0.69,0.7704,0.6548
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,Female,0.7268,0.806,0.84,0.7847,0.7847,0.84,0.6833,0.65,0.7407,0.6071
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,Male,1.3759,0.806,1.16,1.2153,0.7847,0.84,0.6833,0.65,0.7407,0.6071
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,Female,1.0038,0.9972,0.98,1.11,0.89,0.98,0.7567,0.7,0.7917,0.6238
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,Male,0.9962,0.9972,1.02,0.89,0.89,0.98,0.7567,0.7,0.7917,0.6238
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,Female,1.1129,0.9182,1.04,1.2679,0.7321,0.96,0.8533,0.77,0.8414,0.7024
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,Male,0.8986,0.9182,0.96,0.7321,0.7321,0.96,0.8533,0.77,0.8414,0.7024
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,Female,1.1339,0.8971,1.07,1.2536,0.7464,0.93,0.8833,0.76,0.84,0.6667
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,Male,0.8819,0.8971,0.93,0.7464,0.7464,0.93,0.8833,0.76,0.84,0.6667
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,Female,1.0911,0.9327,1.04,1.2153,0.7847,0.96,0.85,0.76,0.8356,0.6857
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,Male,0.9165,0.9327,0.96,0.7847,0.7847,0.96,0.85,0.76,0.8356,0.6857
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,Female,1.1129,0.9247,1.11,1.0718,0.9282,0.89,0.65,0.69,0.777,0.6357
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,Male,0.8986,0.9247,0.89,0.9282,0.9282,0.89,0.65,0.69,0.777,0.6357
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,Female,1.2313,0.8424,1.13,1.3206,0.6794,0.87,0.7233,0.77,0.8392,0.7119
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,Male,0.8122,0.8424,0.87,0.6794,0.6794,0.87,0.7233,0.77,0.8392,0.7119
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Test,XGBClassifier,Female,0.9417,0.9561,0.89,1.1627,0.8373,0.89,0.7467,0.72,0.8056,0.6476
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Test,XGBClassifier,Male,1.0619,0.9561,1.11,0.8373,0.8373,0.89,0.7467,0.72,0.8056,0.6476
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Test,XGBClassifier,Female,1.1356,0.9037,1.09,1.2297,0.7703,0.91,0.72,0.8,0.8611,0.7429
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Test,XGBClassifier,Male,0.8806,0.9037,0.91,0.7703,0.7703,0.91,0.72,0.8,0.8611,0.7429
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,Female,1.0239,0.9827,0.96,1.2153,0.7847,0.96,0.8433,0.73,0.8112,0.6643
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,Male,0.9767,0.9827,1.04,0.7847,0.7847,0.96,0.8433,0.73,0.8112,0.6643
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,Female,0.9417,0.9561,0.92,1.1244,0.8756,0.92,0.85,0.76,0.8333,0.6952
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,Male,1.0619,0.9561,1.08,0.8756,0.8756,0.92,0.85,0.76,0.8333,0.6952
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,Female,1.1388,0.9135,1.08,1.177,0.823,0.92,0.8167,0.69,0.7704,0.6548
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,Male,0.8781,0.9135,0.92,0.823,0.823,0.92,0.8167,0.69,0.7704,0.6548
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,Female,0.7268,0.806,0.84,0.7847,0.7847,0.84,0.6833,0.65,0.7407,0.6071
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,Male,1.3759,0.806,1.16,1.2153,0.7847,0.84,0.6833,0.65,0.7407,0.6071
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,Female,1.0038,0.9972,0.98,1.11,0.89,0.98,0.7567,0.7,0.7917,0.6238
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,Male,0.9962,0.9972,1.02,0.89,0.89,0.98,0.7567,0.7,0.7917,0.6238
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,Female,1.1129,0.9182,1.04,1.2679,0.7321,0.96,0.8533,0.77,0.8414,0.7024
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,Male,0.8986,0.9182,0.96,0.7321,0.7321,0.96,0.8533,0.77,0.8414,0.7024
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,Female,1.1339,0.8971,1.07,1.2536,0.7464,0.93,0.8833,0.76,0.84,0.6667
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,Male,0.8819,0.8971,0.93,0.7464,0.7464,0.93,0.8833,0.76,0.84,0.6667
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,Female,1.0911,0.9327,1.04,1.2153,0.7847,0.96,0.85,0.76,0.8356,0.6857
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,Male,0.9165,0.9327,0.96,0.7847,0.7847,0.96,0.85,0.76,0.8356,0.6857
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,Female,1.1129,0.9247,1.11,1.0718,0.9282,0.89,0.65,0.69,0.777,0.6357
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,Male,0.8986,0.9247,0.89,0.9282,0.9282,0.89,0.65,0.69,0.777,0.6357
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,Female,1.2313,0.8424,1.13,1.3206,0.6794,0.87,0.7233,0.77,0.8392,0.7119
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,Male,0.8122,0.8424,0.87,0.6794,0.6794,0.87,0.7233,0.77,0.8392,0.7119
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Test,XGBClassifier,Female,0.9417,0.9561,0.89,1.1627,0.8373,0.89,0.7467,0.72,0.8056,0.6476
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Test,XGBClassifier,Male,1.0619,0.9561,1.11,0.8373,0.8373,0.89,0.7467,0.72,0.8056,0.6476
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Test,XGBClassifier,Female,1.1356,0.9037,1.09,1.2297,0.7703,0.91,0.72,0.8,0.8611,0.7429
German Credit,Attribute9,Female,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Test,XGBClassifier,Male,0.8806,0.9037,0.91,0.7703,0.7703,0.91,0.72,0.8,0.8611,0.7429
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,Female,0.9845,0.9883,0.92,1.2153,0.7847,0.92,0.8233,0.75,0.8276,0.6786
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,Male,1.0158,0.9883,1.08,0.7847,0.7847,0.92,0.8233,0.75,0.8276,0.6786
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,Female,1.0474,0.9649,1.02,1.177,0.823,0.98,0.8367,0.79,0.8552,0.7262
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,Male,0.9547,0.9649,0.98,0.823,0.823,0.98,0.8367,0.79,0.8552,0.7262
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,Female,0.9194,0.9462,0.94,1.0335,0.9665,0.94,0.8267,0.69,0.7704,0.6548
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,Male,1.0877,0.9462,1.06,0.9665,0.9665,0.94,0.8267,0.69,0.7704,0.6548
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,Female,0.9738,0.9818,0.99,1.0191,0.9809,0.99,0.7033,0.67,0.7626,0.6119
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,Male,1.0269,0.9818,1.01,0.9809,0.9809,0.99,0.7033,0.67,0.7626,0.6119
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,Female,0.8499,0.8803,0.83,1.0718,0.9282,0.83,0.7567,0.76,0.8356,0.6857
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,Male,1.1767,0.8803,1.17,0.9282,0.9282,0.83,0.7567,0.76,0.8356,0.6857
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,Female,1.0079,0.9939,0.98,1.177,0.823,0.98,0.8367,0.81,0.8707,0.7405
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,Male,0.9921,0.9939,1.02,0.823,0.823,0.98,0.8367,0.81,0.8707,0.7405
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,Female,0.9978,0.9981,0.99,1.11,0.89,0.99,0.88,0.8,0.8701,0.6952
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,Male,1.0022,0.9981,1.01,0.89,0.89,0.99,0.88,0.8,0.8701,0.6952
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,Female,1.1356,0.9037,1.06,1.2679,0.7321,0.94,0.8333,0.76,0.8333,0.6952
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,Male,0.8806,0.9037,0.94,0.7321,0.7321,0.94,0.8333,0.76,0.8333,0.6952
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,Female,1.0701,0.9472,1.08,1.0574,0.9426,0.92,0.7133,0.71,0.8027,0.6214
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,Male,0.9345,0.9472,0.92,0.9426,0.9426,0.92,0.7133,0.71,0.8027,0.6214
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,Female,0.9431,0.9514,1.03,0.8612,0.8612,0.97,0.82,0.76,0.8442,0.6476
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,Male,1.0603,0.9514,0.97,1.1388,0.8612,0.97,0.82,0.76,0.8442,0.6476
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Test,XGBClassifier,Female,0.7979,0.8448,0.79,1.0191,0.9809,0.79,0.7533,0.7,0.7887,0.6333
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Test,XGBClassifier,Male,1.2532,0.8448,1.21,0.9809,0.9809,0.79,0.7533,0.7,0.7887,0.6333
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Test,XGBClassifier,Female,0.9372,0.9481,0.97,0.9522,0.9522,0.97,0.72,0.71,0.8079,0.6024
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Test,XGBClassifier,Male,1.067,0.9481,1.03,1.0478,0.9522,0.97,0.72,0.71,0.8079,0.6024
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,Female,0.9845,0.9883,0.92,1.2153,0.7847,0.92,0.8233,0.75,0.8276,0.6786
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,Male,1.0158,0.9883,1.08,0.7847,0.7847,0.92,0.8233,0.75,0.8276,0.6786
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,Female,1.0474,0.9649,1.02,1.177,0.823,0.98,0.8367,0.79,0.8552,0.7262
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,Male,0.9547,0.9649,0.98,0.823,0.823,0.98,0.8367,0.79,0.8552,0.7262
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,Female,0.9194,0.9462,0.94,1.0335,0.9665,0.94,0.8267,0.69,0.7704,0.6548
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,Male,1.0877,0.9462,1.06,0.9665,0.9665,0.94,0.8267,0.69,0.7704,0.6548
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,Female,0.9738,0.9818,0.99,1.0191,0.9809,0.99,0.7033,0.67,0.7626,0.6119
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,Male,1.0269,0.9818,1.01,0.9809,0.9809,0.99,0.7033,0.67,0.7626,0.6119
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,Female,0.8499,0.8803,0.83,1.0718,0.9282,0.83,0.7567,0.76,0.8356,0.6857
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,Male,1.1767,0.8803,1.17,0.9282,0.9282,0.83,0.7567,0.76,0.8356,0.6857
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,Female,1.0079,0.9939,0.98,1.177,0.823,0.98,0.8367,0.81,0.8707,0.7405
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,Male,0.9921,0.9939,1.02,0.823,0.823,0.98,0.8367,0.81,0.8707,0.7405
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,Female,0.9978,0.9981,0.99,1.11,0.89,0.99,0.88,0.8,0.8701,0.6952
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,Male,1.0022,0.9981,1.01,0.89,0.89,0.99,0.88,0.8,0.8701,0.6952
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,Female,1.1356,0.9037,1.06,1.2679,0.7321,0.94,0.8333,0.76,0.8333,0.6952
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,Male,0.8806,0.9037,0.94,0.7321,0.7321,0.94,0.8333,0.76,0.8333,0.6952
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,Female,1.0701,0.9472,1.08,1.0574,0.9426,0.92,0.7133,0.71,0.8027,0.6214
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,Male,0.9345,0.9472,0.92,0.9426,0.9426,0.92,0.7133,0.71,0.8027,0.6214
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,Female,0.9431,0.9514,1.03,0.8612,0.8612,0.97,0.82,0.76,0.8442,0.6476
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,Male,1.0603,0.9514,0.97,1.1388,0.8612,0.97,0.82,0.76,0.8442,0.6476
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Test,XGBClassifier,Female,0.7979,0.8448,0.79,1.0191,0.9809,0.79,0.7533,0.7,0.7887,0.6333
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Test,XGBClassifier,Male,1.2532,0.8448,1.21,0.9809,0.9809,0.79,0.7533,0.7,0.7887,0.6333
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Test,XGBClassifier,Female,0.9372,0.9481,0.97,0.9522,0.9522,0.97,0.72,0.71,0.8079,0.6024
German Credit,Attribute9,Male,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Test,XGBClassifier,Male,1.067,0.9481,1.03,1.0478,0.9522,0.97,0.72,0.71,0.8079,0.6024
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,Female,0.8133,0.8593,0.82,1.0335,0.9665,0.82,0.83,0.75,0.8227,0.6976
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,Male,1.2296,0.8593,1.18,0.9665,0.9665,0.82,0.83,0.75,0.8227,0.6976
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,Female,0.9845,0.9883,0.87,1.3062,0.6938,0.87,0.8133,0.73,0.8138,0.6548
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,Male,1.0158,0.9883,1.13,0.6938,0.6938,0.87,0.8133,0.73,0.8138,0.6548
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,Female,1.0315,0.9813,1.02,1.0861,0.9139,0.98,0.8267,0.66,0.7385,0.6429
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,Male,0.9695,0.9813,0.98,0.9139,0.9139,0.98,0.8267,0.66,0.7385,0.6429
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,Female,0.8458,0.8883,0.97,0.7847,0.7847,0.97,0.6333,0.69,0.777,0.6357
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,Male,1.1823,0.8883,1.03,1.2153,0.7847,0.97,0.6333,0.69,0.777,0.6357
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,Female,0.7419,0.7868,0.8,0.823,0.823,0.8,0.7167,0.72,0.8082,0.6381
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,Male,1.3478,0.7868,1.2,1.177,0.823,0.8,0.7167,0.72,0.8082,0.6381
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,Female,0.9659,0.9738,0.95,1.1244,0.8756,0.95,0.8433,0.78,0.8493,0.7095
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,Male,1.0353,0.9738,1.05,0.8756,0.8756,0.95,0.8433,0.78,0.8493,0.7095
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,Female,1.0563,0.9518,0.99,1.2392,0.7608,0.99,0.8967,0.77,0.8535,0.6452
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,Male,0.9467,0.9518,1.01,0.7608,0.7608,0.99,0.8967,0.77,0.8535,0.6452
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,Female,0.9274,0.9495,0.98,0.9952,0.9952,0.98,0.78,0.76,0.8261,0.7238
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,Male,1.0783,0.9495,1.02,1.0048,0.9952,0.98,0.78,0.76,0.8261,0.7238
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,Female,1.0684,0.9504,1.07,1.0574,0.9426,0.93,0.69,0.68,0.7778,0.6
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,Male,0.936,0.9504,0.93,0.9426,0.9426,0.93,0.69,0.68,0.7778,0.6
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,Female,0.8833,0.8934,0.97,0.8086,0.8086,0.97,0.8767,0.78,0.8608,0.6524
