dataset,attribute,group,algorithm,set,iterations,error,classifier_type,classification_algorithm,value,fairness_disparate_impact,fairness_discrimination_score,fairness_true_positive_rate_diff,fairness_false_positive_rate_diff,fairness_false_positive_error_rate_balance_score,fairness_false_negative_error_rate_balance_score,fairness_consistency,performance_accuracy,performance_f1_score,performance_auc
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,1,False,Surrogate,GaussianNB,hisp,2.5957,0.9405,1.0730,0.9785,0.9785,0.9270,0.9943,0.0892,0.0789,0.5110
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,1,False,Surrogate,GaussianNB,other,0.0000,0.9593,0.9582,0.9802,0.9802,0.9582,0.9938,0.0892,0.0789,0.5110
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,1,False,Surrogate,GaussianNB,white,0.0000,0.7515,0.7153,0.9592,0.9592,0.7153,0.9928,0.0892,0.0789,0.5110
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,1,False,Surrogate,DecisionTreeClassifier,asian,1.0763,0.9300,1.0589,1.2727,0.7273,0.9411,0.9537,0.8952,0.9439,0.5934
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,1,False,Surrogate,DecisionTreeClassifier,black,0.7778,0.7928,0.8255,0.7977,0.7977,0.8255,0.9519,0.8952,0.9439,0.5934
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,1,False,Surrogate,DecisionTreeClassifier,hisp,0.8957,0.9035,0.9318,0.8199,0.8199,0.9318,0.9504,0.8952,0.9439,0.5934
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,1,False,Surrogate,DecisionTreeClassifier,other,0.9720,0.9742,0.9519,1.2673,0.7327,0.9519,0.9525,0.8952,0.9439,0.5934
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,1,False,Surrogate,DecisionTreeClassifier,white,1.1192,0.9003,1.0758,1.1301,0.8699,0.9242,0.9527,0.8952,0.9439,0.5934
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,1,False,Surrogate,RandomForestClassifier,asian,1.0239,0.9767,1.0203,1.0808,0.9192,0.9797,0.9854,0.9342,0.9658,0.5283
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,1,False,Surrogate,RandomForestClassifier,black,0.9251,0.9265,0.9415,0.9031,0.9031,0.9415,0.9842,0.9342,0.9658,0.5283
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,1,False,Surrogate,RandomForestClassifier,hisp,0.9435,0.9446,0.9688,0.8038,0.8038,0.9688,0.9837,0.9342,0.9658,0.5283
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,1,False,Surrogate,RandomForestClassifier,other,0.9959,0.9960,0.9899,1.0792,0.9208,0.9899,0.9847,0.9342,0.9658,0.5283
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,1,False,Surrogate,RandomForestClassifier,white,1.0444,0.9581,1.0271,1.1250,0.8750,0.9729,0.9847,0.9342,0.9658,0.5283
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Surrogate,LogisticRegression,asian,1.0005,0.9995,1.0000,1.0103,0.9897,1.0000,0.9994,0.9503,0.9745,0.5049
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Surrogate,LogisticRegression,black,0.9917,0.9917,1.0000,0.9630,0.9630,1.0000,0.9995,0.9503,0.9745,0.5049
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Surrogate,LogisticRegression,hisp,1.0005,0.9995,1.0000,1.0109,0.9891,1.0000,0.9995,0.9503,0.9745,0.5049
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Surrogate,LogisticRegression,other,1.0005,0.9995,1.0000,1.0100,0.9900,1.0000,0.9994,0.9503,0.9745,0.5049
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Surrogate,LogisticRegression,white,1.0030,0.9970,1.0000,1.0213,0.9787,1.0000,0.9994,0.9503,0.9745,0.5049
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,asian,62.8575,0.3726,1.6531,1.3024,0.6976,0.3469,0.9929,0.0799,0.0653,0.4927
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,black,3.9197,0.9138,1.0874,1.0848,0.9152,0.9126,0.9940,0.0799,0.0653,0.4927
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,hisp,1.9444,0.9687,1.0410,0.9457,0.9457,0.9590,0.9935,0.0799,0.0653,0.4927
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,other,0.0000,0.9648,0.9655,0.9500,0.9500,0.9655,0.9925,0.0799,0.0653,0.4927
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,white,0.0000,0.7855,0.7676,0.8936,0.8936,0.7676,0.9922,0.0799,0.0653,0.4927
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,asian,1.0417,0.9614,1.0402,1.0808,0.9192,0.9598,0.9552,0.8996,0.9465,0.5885
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,black,0.7110,0.7279,0.7337,0.8270,0.8270,0.7337,0.9537,0.8996,0.9465,0.5885
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,hisp,0.9023,0.9092,0.9285,0.8646,0.8646,0.9285,0.9542,0.8996,0.9465,0.5885
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,other,0.9631,0.9658,0.9770,0.9067,0.9067,0.9770,0.9550,0.8996,0.9465,0.5885
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,white,1.1654,0.8656,1.1127,1.1797,0.8203,0.8873,0.9552,0.8996,0.9465,0.5885
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,asian,1.0137,0.9866,1.0073,1.1237,0.8763,0.9927,0.9842,0.9362,0.9668,0.5480
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,black,0.8754,0.8776,0.8986,0.8567,0.8567,0.8986,0.9833,0.9362,0.9668,0.5480
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,hisp,0.9580,0.9590,0.9705,0.9269,0.9269,0.9705,0.9829,0.9362,0.9668,0.5480
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,other,0.9982,0.9983,0.9910,1.1200,0.8800,0.9910,0.9836,0.9362,0.9668,0.5480
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,white,1.0647,0.9402,1.0460,1.0988,0.9012,0.9540,0.9841,0.9362,0.9668,0.5480
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,1,False,Target,XGBClassifier,asian,1.0218,0.9787,1.0176,1.0909,0.9091,0.9824,0.9867,0.9371,0.9674,0.5344
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,1,False,Target,XGBClassifier,black,0.9232,0.9244,0.9388,0.9160,0.9160,0.9388,0.9857,0.9371,0.9674,0.5344
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,1,False,Target,XGBClassifier,hisp,0.9645,0.9651,0.9919,0.8145,0.8145,0.9919,0.9859,0.9371,0.9674,0.5344
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,1,False,Target,XGBClassifier,other,0.9666,0.9672,0.9574,1.0891,0.9109,0.9574,0.9876,0.9371,0.9674,0.5344
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,1,False,Target,XGBClassifier,white,1.0429,0.9594,1.0259,1.1071,0.8929,0.9741,0.9865,0.9371,0.9674,0.5344
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Target,XGBClassifier,asian,1.0303,0.9706,1.0256,1.1031,0.8969,0.9744,0.9816,0.9313,0.9642,0.5362
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Target,XGBClassifier,black,0.8871,0.8895,0.9029,0.8806,0.8806,0.9029,0.9803,0.9313,0.9642,0.5362
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Target,XGBClassifier,hisp,0.9610,0.9620,0.9493,1.1087,0.8913,0.9493,0.9790,0.9313,0.9642,0.5362
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Target,XGBClassifier,other,1.0296,0.9712,1.0251,1.1000,0.9000,0.9749,0.9802,0.9313,0.9642,0.5362
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,1,False,Target,XGBClassifier,white,1.0488,0.9545,1.0412,1.0171,0.9829,0.9588,0.9805,0.9313,0.9642,0.5362
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,asian,1.0005,0.9995,1.0000,1.0101,0.9899,1.0000,0.9992,0.9493,0.9740,0.5048
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,black,1.0005,0.9995,1.0000,1.0128,0.9872,1.0000,0.9992,0.9493,0.9740,0.5048
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,hisp,1.0005,0.9995,1.0000,1.0108,0.9892,1.0000,0.9992,0.9493,0.9740,0.5048
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,other,1.0005,0.9995,1.0000,1.0099,0.9901,1.0000,0.9990,0.9493,0.9740,0.5048
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,white,0.9994,0.9994,1.0000,0.9821,0.9821,1.0000,0.9990,0.9493,0.9740,0.5048
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,asian,53.7644,0.3043,1.7258,1.3333,0.6667,0.2742,0.9938,0.0892,0.0789,0.5110
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,black,4.2086,0.8920,1.1488,0.9744,0.9744,0.8512,0.9943,0.0892,0.0789,0.5110
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,hisp,2.5957,0.9405,1.0730,0.9785,0.9785,0.9270,0.9943,0.0892,0.0789,0.5110
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,other,0.0000,0.9593,0.9582,0.9802,0.9802,0.9582,0.9938,0.0892,0.0789,0.5110
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,white,0.0000,0.7515,0.7153,0.9592,0.9592,0.7153,0.9928,0.0892,0.0789,0.5110
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Surrogate,DecisionTreeClassifier,asian,1.0763,0.9300,1.0589,1.2727,0.7273,0.9411,0.9537,0.8952,0.9439,0.5934
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Surrogate,DecisionTreeClassifier,black,0.7778,0.7928,0.8255,0.7977,0.7977,0.8255,0.9519,0.8952,0.9439,0.5934
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Surrogate,DecisionTreeClassifier,hisp,0.8957,0.9035,0.9318,0.8199,0.8199,0.9318,0.9504,0.8952,0.9439,0.5934
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Surrogate,DecisionTreeClassifier,other,0.9720,0.9742,0.9519,1.2673,0.7327,0.9519,0.9525,0.8952,0.9439,0.5934
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Surrogate,DecisionTreeClassifier,white,1.1192,0.9003,1.0758,1.1301,0.8699,0.9242,0.9527,0.8952,0.9439,0.5934
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Surrogate,RandomForestClassifier,asian,1.0239,0.9767,1.0203,1.0808,0.9192,0.9797,0.9854,0.9342,0.9658,0.5283
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Surrogate,RandomForestClassifier,black,0.9251,0.9265,0.9415,0.9031,0.9031,0.9415,0.9842,0.9342,0.9658,0.5283
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Surrogate,RandomForestClassifier,hisp,0.9435,0.9446,0.9688,0.8038,0.8038,0.9688,0.9837,0.9342,0.9658,0.5283
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Surrogate,RandomForestClassifier,other,0.9959,0.9960,0.9899,1.0792,0.9208,0.9899,0.9847,0.9342,0.9658,0.5283
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Surrogate,RandomForestClassifier,white,1.0444,0.9581,1.0271,1.1250,0.8750,0.9729,0.9847,0.9342,0.9658,0.5283
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,asian,1.0005,0.9995,1.0000,1.0103,0.9897,1.0000,0.9994,0.9503,0.9745,0.5049
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,black,0.9917,0.9917,1.0000,0.9630,0.9630,1.0000,0.9995,0.9503,0.9745,0.5049
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,hisp,1.0005,0.9995,1.0000,1.0109,0.9891,1.0000,0.9995,0.9503,0.9745,0.5049
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,other,1.0005,0.9995,1.0000,1.0100,0.9900,1.0000,0.9994,0.9503,0.9745,0.5049
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,white,1.0030,0.9970,1.0000,1.0213,0.9787,1.0000,0.9994,0.9503,0.9745,0.5049
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,asian,62.8575,0.3726,1.6531,1.3024,0.6976,0.3469,0.9929,0.0799,0.0653,0.4927
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,black,3.9197,0.9138,1.0874,1.0848,0.9152,0.9126,0.9940,0.0799,0.0653,0.4927
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,hisp,1.9444,0.9687,1.0410,0.9457,0.9457,0.9590,0.9935,0.0799,0.0653,0.4927
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,other,0.0000,0.9648,0.9655,0.9500,0.9500,0.9655,0.9925,0.0799,0.0653,0.4927
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,white,0.0000,0.7855,0.7676,0.8936,0.8936,0.7676,0.9922,0.0799,0.0653,0.4927
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,asian,1.0417,0.9614,1.0402,1.0808,0.9192,0.9598,0.9552,0.8996,0.9465,0.5885
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,black,0.7110,0.7279,0.7337,0.8270,0.8270,0.7337,0.9537,0.8996,0.9465,0.5885
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,hisp,0.9023,0.9092,0.9285,0.8646,0.8646,0.9285,0.9542,0.8996,0.9465,0.5885
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,other,0.9631,0.9658,0.9770,0.9067,0.9067,0.9770,0.9550,0.8996,0.9465,0.5885
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,white,1.1654,0.8656,1.1127,1.1797,0.8203,0.8873,0.9552,0.8996,0.9465,0.5885
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,asian,1.0137,0.9866,1.0073,1.1237,0.8763,0.9927,0.9842,0.9362,0.9668,0.5480
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,black,0.8754,0.8776,0.8986,0.8567,0.8567,0.8986,0.9833,0.9362,0.9668,0.5480
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,hisp,0.9580,0.9590,0.9705,0.9269,0.9269,0.9705,0.9829,0.9362,0.9668,0.5480
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,other,0.9982,0.9983,0.9910,1.1200,0.8800,0.9910,0.9836,0.9362,0.9668,0.5480
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,white,1.0647,0.9402,1.0460,1.0988,0.9012,0.9540,0.9841,0.9362,0.9668,0.5480
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Target,XGBClassifier,asian,1.0218,0.9787,1.0176,1.0909,0.9091,0.9824,0.9867,0.9371,0.9674,0.5344
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Target,XGBClassifier,black,0.9232,0.9244,0.9388,0.9160,0.9160,0.9388,0.9857,0.9371,0.9674,0.5344
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Target,XGBClassifier,hisp,0.9645,0.9651,0.9919,0.8145,0.8145,0.9919,0.9859,0.9371,0.9674,0.5344
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Target,XGBClassifier,other,0.9666,0.9672,0.9574,1.0891,0.9109,0.9574,0.9876,0.9371,0.9674,0.5344
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Validation,2,False,Target,XGBClassifier,white,1.0429,0.9594,1.0259,1.1071,0.8929,0.9741,0.9865,0.9371,0.9674,0.5344
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Target,XGBClassifier,asian,1.0303,0.9706,1.0256,1.1031,0.8969,0.9744,0.9816,0.9313,0.9642,0.5362
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Target,XGBClassifier,black,0.8871,0.8895,0.9029,0.8806,0.8806,0.9029,0.9803,0.9313,0.9642,0.5362
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Target,XGBClassifier,hisp,0.9610,0.9620,0.9493,1.1087,0.8913,0.9493,0.9790,0.9313,0.9642,0.5362
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Target,XGBClassifier,other,1.0296,0.9712,1.0251,1.1000,0.9000,0.9749,0.9802,0.9313,0.9642,0.5362
Law School Admission Bar Passage,race1,asian,DisparateImpactRemover,Test,2,False,Target,XGBClassifier,white,1.0488,0.9545,1.0412,1.0171,0.9829,0.9588,0.9805,0.9313,0.9642,0.5362
Law School Admission Bar Passage,race1,black,DisparateImpactRemover,Validation,1,False,Surrogate,LogisticRegression,asian,1.0823,0.9239,1.0673,1.2424,0.7576,0.9327,0.9821,0.8991,0.9462,0.5819
Law School Admission Bar Passage,race1,black,DisparateImpactRemover,Validation,1,False,Surrogate,LogisticRegression,black,1.0650,0.9400,1.0680,1.2080,0.7920,0.9320,0.9826,0.8991,0.9462,0.5819
Law School Admission Bar Passage,race1,black,DisparateImpactRemover,Validation,1,False,Surrogate,LogisticRegression,hisp,0.9491,0.9527,0.9774,0.8817,0.8817,0.9774,0.9829,0.8991,0.9462,0.5819
